estimate,CI_left,CI_right,misp,estimator,iter
2.55475452815268,2.28829455714371,2.79956259905443,4,auDRI,293
2.79864403805118,2.53813530471236,3.05915277139,4,AIPW,293
1.53353653374674,1.36964569705109,1.70652157353415,1,auDRI,294
1.38954518517409,1.15651708228426,1.62257328806392,1,AIPW,294
1.66683402420063,1.36455071796327,1.95097038754475,2,auDRI,294
1.42658821072043,0.887657871874783,1.96551854956607,2,AIPW,294
1.58639048136452,1.42950601739139,1.74171918309403,3,auDRI,294
1.60232709202333,1.45391505568926,1.75073912835741,3,AIPW,294
2.55514260241204,2.29469942929133,2.82155151215502,4,auDRI,294
2.81090519092219,2.55494756499505,3.06686281684932,4,AIPW,294
1.49441458240784,1.33678788194781,1.65864354605367,1,auDRI,295
1.45296254056637,1.3015607095834,1.60436437154934,1,AIPW,295
1.73172839615644,1.52360611463185,1.93631400769337,2,auDRI,295
1.55703223428721,1.13144050371533,1.98262396485909,2,AIPW,295
1.5743444623534,1.41794668371677,1.73365484237934,3,auDRI,295
1.53923047156554,1.40315401563623,1.67530692749485,3,AIPW,295
2.5673793904644,2.32676630956195,2.80245851376027,4,auDRI,295
2.76906397292278,2.52831257188962,3.00981537395595,4,AIPW,295
1.60720588974128,1.43295632942545,1.77140999525239,1,auDRI,296
1.52686183666388,1.35864656539269,1.69507710793507,1,AIPW,296
1.77084709554609,1.50999457223659,2.03968270898176,2,auDRI,296
1.76246750040263,1.36977753253639,2.15515746826886,2,AIPW,296
1.65446753620777,1.49319801141257,1.82301569458833,3,auDRI,296
1.59032199780597,1.43777011885102,1.74287387676091,3,AIPW,296
2.5375368743637,2.3111587253485,2.75992226794252,4,auDRI,296
2.7602503767788,2.52017094195042,3.00032981160718,4,AIPW,296
1.50160341505256,1.30002388904008,1.71473245117985,1,auDRI,297
1.46896677749838,1.2692343168957,1.66869923810105,1,AIPW,297
1.8715827805667,1.64026986938753,2.1094072002829,2,auDRI,297
1.6742393428717,1.28358346176896,2.06489522397445,2,AIPW,297
1.57858517796432,1.39441904496337,1.77520628329457,3,auDRI,297
1.63934341657699,1.4846666808502,1.79402015230377,3,AIPW,297
2.5891181924818,2.34885659899727,2.83261195345674,4,auDRI,297
2.75450088490769,2.51178517937775,2.99721659043763,4,AIPW,297
1.26817300277273,0.902285092679896,1.6568584262913,1,auDRI,298
1.32257539702064,0.815001895427588,1.83014889861369,1,AIPW,298
1.82706436341252,1.54069997207751,2.25729946012792,2,auDRI,298
1.79024996287077,1.2425234511764,2.33797647456515,2,AIPW,298
1.68338975002181,1.40368444596466,1.93397019370123,3,auDRI,298
1.69912904109643,1.53028349862536,1.86797458356751,3,AIPW,298
2.95889886478818,2.64765328302071,3.25066525194358,4,auDRI,298
3.09100632207463,2.81571995375186,3.36629269039739,4,AIPW,298
1.55863938727502,1.41290538374407,1.70835534940625,1,auDRI,299
1.4328425613624,1.24547092628347,1.62021419644133,1,AIPW,299
1.71085457866902,1.47639884866651,1.97256915887513,2,auDRI,299
1.51440460504383,1.01704913489198,2.01176007519568,2,AIPW,299
1.66493722649978,1.51927202095091,1.80711704336912,3,auDRI,299
1.64880350641421,1.50631361915448,1.79129339367395,3,AIPW,299
2.71656321994812,2.48435784091652,2.9432375322696,4,auDRI,299
2.99984164345116,2.74420927664457,3.25547401025775,4,AIPW,299
1.43761052389279,1.18241803041915,1.69110999653973,1,auDRI,300
1.41229634609422,1.16315704382475,1.66143564836369,1,AIPW,300
1.74440663081743,1.49133753794344,2.10592852574962,2,auDRI,300
1.7485272247104,1.24793041845035,2.24912403097045,2,AIPW,300
1.56590740056717,1.35987437817223,1.78589903435939,3,auDRI,300
1.60281256908256,1.44640626947579,1.75921886868933,3,AIPW,300
2.75441624019995,2.47650776131722,3.03335310983488,4,auDRI,300
2.97521808727042,2.70181917950144,3.24861699503939,4,AIPW,300
1.52198314747926,1.29820689175992,1.75644316353105,1,auDRI,301
1.43501804348343,1.10242999808938,1.76760608887748,1,AIPW,301
1.72302308502671,1.40473836977462,2.05493214975426,2,auDRI,301
1.57915129886125,1.03860120408616,2.11970139363635,2,AIPW,301
1.76282189622405,1.59915143152325,1.92864847374135,3,auDRI,301
1.72999409626037,1.5775343373786,1.88245385514214,3,AIPW,301
2.74581838297942,2.5047045242033,2.98030289235278,4,auDRI,301
2.91171557151209,2.6673025101364,3.15612863288778,4,AIPW,301
1.50660316209068,1.33386174863041,1.68253874946683,1,auDRI,302
1.44969076293309,1.29872898353348,1.60065254233271,1,AIPW,302
1.84171483424595,1.6196513239195,2.08836777817042,2,auDRI,302
1.75827770257249,1.40169541070324,2.11485999444174,2,AIPW,302
1.52849466182142,1.36316095585657,1.72020054019659,3,auDRI,302
1.53257399556065,1.38648706070079,1.6786609304205,3,AIPW,302
2.52763313326353,2.30072526881419,2.76394461316316,4,auDRI,302
2.70949796355561,2.46325796605936,2.95573796105186,4,AIPW,302
1.30982625951166,1.00028069784266,1.64271816088526,1,auDRI,303
1.3737117085474,1.12083722580775,1.62658619128704,1,AIPW,303
1.53734106933304,1.29674541989899,1.82828707566472,2,auDRI,303
1.7038344396976,1.23901641022979,2.16865246916541,2,AIPW,303
1.50163580608759,1.2378834351749,1.79903311138494,3,auDRI,303
1.57434056662872,1.42415909804585,1.72452203521159,3,AIPW,303
2.49904413548354,2.22894844536587,2.77363442672985,4,auDRI,303
2.85151107748782,2.60181133388055,3.10121082109509,4,AIPW,303
1.63861289943464,1.48863107940658,1.79473072961812,1,auDRI,304
1.43119581060829,1.1843716799726,1.67801994124398,1,AIPW,304
1.98576108873551,1.75619091142281,2.22187799389369,2,auDRI,304
1.57042692656353,1.02189916991862,2.11895468320844,2,AIPW,304
1.69161924282616,1.5397976342674,1.84547213517751,3,auDRI,304
1.61703236402285,1.47434702051668,1.75971770752902,3,AIPW,304
2.7359591136577,2.4857260722704,2.97182330130345,4,auDRI,304
2.92352068956139,2.67573034413435,3.17131103498842,4,AIPW,304
1.58709024594703,1.41570406120531,1.76278485621616,1,auDRI,305
1.38229074749714,1.05114752718241,1.71343396781187,1,AIPW,305
1.73161492286296,1.5100516974664,1.98808771541181,2,auDRI,305
1.47212506585278,0.911899819776802,2.03235031192876,2,AIPW,305
1.70104094823472,1.53487383760127,1.86782506585531,3,auDRI,305
1.62818111571639,1.47342439828402,1.78293783314876,3,AIPW,305
2.66807586438992,2.42251121626809,2.92540184071499,4,auDRI,305
2.89698898841111,2.63906118983009,3.15491678699212,4,AIPW,305
1.64724682449766,1.44706740360167,1.85708637470422,1,auDRI,306
1.54297503777083,1.2507370432515,1.83521303229016,1,AIPW,306
1.88594740147862,1.6484561516106,2.15166263471512,2,auDRI,306
1.62697624807403,1.0384477792917,2.21550471685636,2,AIPW,306
1.7285728656902,1.51401615462424,1.9448981078597,3,auDRI,306
1.69247927596843,1.53172687946068,1.85323167247618,3,AIPW,306
2.78516234924293,2.51478349958385,3.04630006805868,4,auDRI,306
2.95063339054116,2.68652486180431,3.21474191927802,4,AIPW,306
1.41601826691723,1.25209018883925,1.59432885539387,1,auDRI,307
1.29505348223808,1.06986953591884,1.52023742855732,1,AIPW,307
1.5673413750565,1.31590822971464,1.83585487714534,2,auDRI,307
1.34241065089716,0.764821120852955,1.92000018094137,2,AIPW,307
1.51391722623253,1.35049483721383,1.68747488301985,3,auDRI,307
1.54514065545056,1.40763093467215,1.68265037622898,3,AIPW,307
2.63840188213649,2.37801488135917,2.87946558449238,4,auDRI,307
2.85793603588524,2.61030049515052,3.10557157661995,4,AIPW,307
1.2672103435698,1.08749708791852,1.45579555963285,1,auDRI,308
1.27070473729085,1.07670951363725,1.46469996094444,1,AIPW,308
1.52475152838312,1.29063644883216,1.74744237210708,2,auDRI,308
1.51294048754216,1.10442629727443,1.92145467780989,2,AIPW,308
1.37731104953387,1.18819246670215,1.57138245361608,3,auDRI,308
1.47419650333986,1.31907011426738,1.62932289241235,3,AIPW,308
2.36333932808138,2.11535074724619,2.60974331653021,4,auDRI,308
2.55431156077293,2.2872922830708,2.82133083847507,4,AIPW,308
1.66094818985903,1.44961816528635,1.88653787629602,1,auDRI,309
1.48955725633056,1.16703729940678,1.81207721325435,1,AIPW,309
2.05793013703694,1.84757373050121,2.2984692612828,2,auDRI,309
1.717619900551,1.3084799746132,2.1267598264888,2,AIPW,309
1.74353144152203,1.51970217578717,1.95463928717275,3,auDRI,309
1.71734490559477,1.5656861838254,1.86900362736413,3,AIPW,309
2.6513804123545,2.43204765288904,2.89362258412173,4,auDRI,309
2.86614248026746,2.61293131596324,3.11935364457168,4,AIPW,309
1.43982001649767,1.13480685616947,1.75526651887491,1,auDRI,310
1.42510139419707,1.12206532167074,1.72813746672341,1,AIPW,310
1.58642723620533,1.18278781457439,1.94820903751241,2,auDRI,310
1.61381604408494,1.07856389021631,2.14906819795357,2,AIPW,310
1.66480907264286,1.34538913788137,1.99652435612306,3,auDRI,310
1.68119654015855,1.49371137583035,1.86868170448675,3,AIPW,310
2.68758390914783,2.3217999018228,3.05458375108225,4,auDRI,310
2.95683712112182,2.6688469210084,3.24482732123523,4,AIPW,310
1.53766878498932,1.39104532454621,1.68993142544022,1,auDRI,311
1.44978408009312,1.28775673855105,1.61181142163519,1,AIPW,311
1.83647265152151,1.63786663864835,2.04967751966668,2,auDRI,311
1.6004579064292,1.24818692821403,1.95272888464437,2,AIPW,311
1.5991275736179,1.44822164854164,1.74482051503492,3,auDRI,311
1.55139476988641,1.41401806776371,1.6887714720091,3,AIPW,311
2.52705995200893,2.30088408655989,2.77085141152328,4,auDRI,311
2.60551133096487,2.36093714203051,2.85008551989922,4,AIPW,311
1.44044048654866,1.17419117391247,1.68175779669761,1,auDRI,312
1.2406231083655,0.766275499853717,1.71497071687728,1,AIPW,312
1.69329349839814,1.36659661472307,2.02696824683092,2,auDRI,312
1.29841590655081,0.409361449562981,2.18747036353864,2,AIPW,312
1.49196485796406,1.25475022081141,1.72774183892494,3,auDRI,312
1.5612715213197,1.41641064476605,1.70613239787334,3,AIPW,312
2.63348012853071,2.42342957590622,2.87854113653163,4,auDRI,312
2.77905972533425,2.51548563314762,3.04263381752088,4,AIPW,312
1.52011936857936,1.34508546241786,1.70444408692886,1,auDRI,313
1.47227101610474,1.28064871076833,1.66389332144114,1,AIPW,313
1.84902802588639,1.6018254793685,2.1353953621977,2,auDRI,313
1.71016918590694,1.30338981371886,2.11694855809502,2,AIPW,313
1.59428555601553,1.41299175808022,1.77444627088049,3,auDRI,313
1.656163423719,1.50221166584141,1.8101151815966,3,AIPW,313
2.65060981859044,2.3463901038032,2.95833433146321,4,auDRI,313
2.80166609100985,2.52721255242583,3.07611962959388,4,AIPW,313
1.43998045055944,1.23468283246281,1.64469730388181,1,auDRI,314
1.40168104384996,1.17279058568424,1.63057150201568,1,AIPW,314
1.74403492952503,1.4567152727832,2.06018592073315,2,auDRI,314
1.67470285988138,1.22255450526907,2.12685121449369,2,AIPW,314
1.56650428158403,1.38424142063066,1.75572581958572,3,auDRI,314
1.57182827737544,1.42034553340914,1.72331102134175,3,AIPW,314
2.67322286928324,2.43047301600115,2.92852990983267,4,auDRI,314
2.84985546320783,2.59792217764953,3.10178874876614,4,AIPW,314
1.4700208139586,1.25291437181939,1.66530288825268,1,auDRI,315
1.45348251527181,1.25223036053576,1.65473467000786,1,AIPW,315
1.53016336621836,1.27795637097372,1.77967064247449,2,auDRI,315
1.78929697072964,1.36586590541468,2.21272803604461,2,AIPW,315
1.5226723602997,1.30335099249537,1.72829313559007,3,auDRI,315
1.53950739273829,1.37357457314171,1.70544021233486,3,AIPW,315
2.49462902549546,2.2283962838567,2.79046038003158,4,auDRI,315
2.85484394173793,2.57400472012291,3.13568316335296,4,AIPW,315
1.37619800869468,1.20063287685843,1.54630065115536,1,auDRI,316
1.34641078257971,1.16675877549438,1.52606278966504,1,AIPW,316
1.57288306120499,1.34463064095732,1.81275131251014,2,auDRI,316
1.52855375987976,1.0995111924107,1.95759632734881,2,AIPW,316
1.50867040011386,1.34045107592785,1.67687124222269,3,auDRI,316
1.54504771988222,1.4043162514207,1.68577918834374,3,AIPW,316
2.54714009075171,2.2799973881908,2.80688596789535,4,auDRI,316
2.7588109342497,2.50810619729494,3.00951567120447,4,AIPW,316
1.4635124712647,1.24177131924926,1.7286881919356,1,auDRI,317
1.36386533781767,0.942502134332139,1.7852285413032,1,AIPW,317
1.69950142025998,1.3484769903336,2.04425765851584,2,auDRI,317
1.5175666460719,0.823652510478263,2.21148078166553,2,AIPW,317
1.6872728019623,1.48064132926319,1.89898150534669,3,auDRI,317
1.72522954623484,1.56044494620554,1.89001414626414,3,AIPW,317
2.72391820906794,2.37831521657825,3.04579815948657,4,auDRI,317
2.96796254909749,2.70306587667997,3.232859221515,4,AIPW,317
1.39475150288167,1.19220426517521,1.62287864358858,1,auDRI,318
1.32235670712953,1.04257819255184,1.60213522170723,1,AIPW,318
1.75943725205105,1.47844119108543,2.04314746741243,2,auDRI,318
1.45541507078251,0.944343623485297,1.96648651807972,2,AIPW,318
1.54547563056986,1.36004305948651,1.74319891472984,3,auDRI,318
1.52750141591634,1.37258307246232,1.68241975937035,3,AIPW,318
2.50976563844922,2.25359054212141,2.76924796741443,4,auDRI,318
2.77102916358261,2.50618103308833,3.03587729407689,4,AIPW,318
1.54759478639342,1.34415153340318,1.75385822348663,1,auDRI,319
1.40797490931831,1.16935192250349,1.64659789613312,1,AIPW,319
1.85536049308069,1.56519929430009,2.20325981083065,2,auDRI,319
1.62296200120791,1.03887965949942,2.20704434291641,2,AIPW,319
1.62298459142882,1.41410868650912,1.83330276533236,3,auDRI,319
1.63491419050211,1.4745745434531,1.79525383755112,3,AIPW,319
2.7577973915903,2.51089626183723,3.00935494523964,4,auDRI,319
2.99272543626167,2.7279295331166,3.25752133940675,4,AIPW,319
1.34335252253934,1.17392022271202,1.5185370658892,1,auDRI,320
1.26225580484944,1.07435933000922,1.45015227968967,1,AIPW,320
1.506343320221,1.22786853685461,1.84275262080929,2,auDRI,320
1.41655672793758,0.818607119468281,2.01450633640689,2,AIPW,320
1.47632209632528,1.29328116854216,1.68931847481936,3,auDRI,320
1.43751630924536,1.2929542108188,1.58207840767192,3,AIPW,320
2.74200306881492,2.52276866384558,2.98251581773195,4,auDRI,320
2.96119883701781,2.69850444628993,3.22389322774568,4,AIPW,320
1.49530467598213,1.27850755365638,1.70974204247879,1,auDRI,321
1.36732031191744,1.13837938770761,1.59626123612727,1,AIPW,321
1.71949477988885,1.45534279876161,1.98622849091808,2,auDRI,321
1.46975836366393,0.906928436490387,2.03258829083748,2,AIPW,321
1.58543152788771,1.38073114514952,1.78084201209685,3,auDRI,321
1.53796108489706,1.3820818894431,1.69384028035103,3,AIPW,321
2.73050229248126,2.47364610849283,2.99441076771096,4,auDRI,321
2.9836321277017,2.70740267736729,3.25986157803612,4,AIPW,321
1.42544715972028,1.20679162155673,1.63711089625672,1,auDRI,322
1.35295319878811,1.10108033915242,1.6048260584238,1,AIPW,322
1.65386412655176,1.39564654095415,1.95370824384503,2,auDRI,322
1.56512609505855,1.06279391152921,2.06745827858789,2,AIPW,322
1.56066692517873,1.35881311631886,1.77901618413509,3,auDRI,322
1.56481274616769,1.41266793397364,1.71695755836175,3,AIPW,322
2.41777970312051,2.16132810082621,2.70326423354619,4,auDRI,322
2.76650000469528,2.50626999788213,3.02673001150842,4,AIPW,322
1.47057928449873,1.24695262450858,1.69347392338072,1,auDRI,323
1.36909040106289,1.10446950531972,1.63371129680606,1,AIPW,323
1.81570039981991,1.58385965410197,2.055562120453,2,auDRI,323
1.32608297036056,0.58351486195718,2.06865107876394,2,AIPW,323
1.55074168592809,1.31351583096553,1.79662650431337,3,auDRI,323
1.60753992460393,1.45675947587519,1.75832037333267,3,AIPW,323
2.80526171150021,2.54830010814566,3.06086749534752,4,auDRI,323
3.11276209069415,2.84986103712241,3.37566314426589,4,AIPW,323
1.42052736250813,1.20532497770211,1.65008655043482,1,auDRI,324
1.33396669156648,1.10148723359199,1.56644614954096,1,AIPW,324
1.85675213435314,1.62296127613684,2.1207343746401,2,auDRI,324
1.7814002379017,1.37875861799469,2.18404185780871,2,AIPW,324
1.61750148916529,1.43084399284837,1.79614318292943,3,auDRI,324
1.55010316840947,1.39667918097179,1.70352715584715,3,AIPW,324
2.70099663489461,2.48334592432522,2.95771451518539,4,auDRI,324
2.92742629256445,2.6822379543668,3.1726146307621,4,AIPW,324
1.65242873779983,1.44847275904099,1.85003553581449,1,auDRI,325
1.51080088295534,1.31525003419738,1.70635173171329,1,AIPW,325
1.77013859644548,1.49969630969184,2.09391513412209,2,auDRI,325
1.52068409949717,0.808718093045855,2.23265010594848,2,AIPW,325
1.77220155331947,1.55881284499618,1.97745440486179,3,auDRI,325
1.70417442782629,1.55297686602603,1.85537198962654,3,AIPW,325
2.69721647288261,2.41367026251603,2.9515662535623,4,auDRI,325
2.9333889662207,2.6660693100925,3.20070862234891,4,AIPW,325
1.52433762283498,1.3352026468624,1.7124727934137,1,auDRI,326
1.40357177297842,1.18592788561847,1.62121566033838,1,AIPW,326
1.71103859845037,1.45343213637376,2.09182997142322,2,auDRI,326
1.52943782857,0.967576774818764,2.09129888232124,2,AIPW,326
1.62983587128493,1.47186760662056,1.80050013081519,3,auDRI,326
1.54355184462502,1.39738750998893,1.68971617926111,3,AIPW,326
2.55989577763211,2.32734501135049,2.80835656367321,4,auDRI,326
2.79709406181346,2.54387799613471,3.0503101274922,4,AIPW,326
1.38653471811494,1.16966720086376,1.5829508237604,1,auDRI,327
1.31750201048205,1.07284472278191,1.5621592981822,1,AIPW,327
1.74072848634854,1.47775822471073,2.02125930178747,2,auDRI,327
1.52831910101567,1.04092160391706,2.01571659811428,2,AIPW,327
1.48046095966416,1.29728643174657,1.67246218438696,3,auDRI,327
1.52368489601001,1.36972865493066,1.67764113708936,3,AIPW,327
2.59653750328285,2.33420013266298,2.83387217947089,4,auDRI,327
2.82092632449982,2.55594020784907,3.08591244115057,4,AIPW,327
1.58829836450209,1.44061241132293,1.74245754646157,1,auDRI,328
1.48877455759358,1.30134034741602,1.67620876777114,1,AIPW,328
1.74814466570738,1.48824706520592,2.01863486932251,2,auDRI,328
1.70479209817767,1.28496123404502,2.12462296231033,2,AIPW,328
1.65275465697682,1.50592463262427,1.79620914741216,3,auDRI,328
1.64293799695352,1.50255050119195,1.7833254927151,3,AIPW,328
2.5911397191192,2.32058155349968,2.89254113653576,4,auDRI,328
2.81137412395042,2.5486600199742,3.07408822792664,4,AIPW,328
1.44585962227872,1.1844877757805,1.71959001240405,1,auDRI,329
1.41558346747501,1.18358911123749,1.64757782371253,1,AIPW,329
1.64913638189145,1.38282895529768,1.99695896805264,2,auDRI,329
1.65492900187767,1.14900222236852,2.16085578138683,2,AIPW,329
1.56078956634384,1.28583720210194,1.81911753088739,3,auDRI,329
1.58667665537343,1.42023822601496,1.7531150847319,3,AIPW,329
2.65848105882378,2.38859587731489,2.94709042516392,4,auDRI,329
3.00615584509241,2.73092249189788,3.28138919828693,4,AIPW,329
1.46708195468518,1.2845056854276,1.65137987459753,1,auDRI,330
1.47278473592929,1.28990010299381,1.65566936886477,1,AIPW,330
1.59224050712407,1.31427735846605,1.88904301514952,2,auDRI,330
1.59180815272069,1.16221562860063,2.02140067684076,2,AIPW,330
1.50403668531507,1.32552205035372,1.68016108330641,3,auDRI,330
1.62420621978201,1.48050459012694,1.76790784943708,3,AIPW,330
2.4541106590884,2.16840493670721,2.72789154681104,4,auDRI,330
2.6824998327357,2.40997714097631,2.95502252449508,4,AIPW,330
1.62324333355371,1.47255926320003,1.7811105445159,1,auDRI,331
1.52621070342532,1.3672620990501,1.68515930780053,1,AIPW,331
1.77887120179772,1.54865199860602,2.03286000828647,2,auDRI,331
