estimate,CI_left,CI_right,misp,estimator,iter
1.50972862483058,1.32635852423759,1.70848599416807,2,auDRI,437
1.55294161310839,1.26999301561007,1.8358902106067,2,AIPW,437
1.45539375516976,1.34162252232453,1.56760732512804,3,auDRI,437
1.47061349556573,1.37399320321047,1.56723378792099,3,AIPW,437
2.29116209452293,2.11966156062381,2.46973644716987,4,auDRI,437
2.52941071184247,2.34523180936689,2.71358961431805,4,AIPW,437
1.40158749263124,1.2920967768912,1.50070410814829,1,auDRI,438
1.38688849632764,1.27916202738173,1.49461496527355,1,AIPW,438
1.40311511444254,1.22370835172073,1.58622160846451,2,auDRI,438
1.46362253312381,1.19190935592665,1.73533571032096,2,AIPW,438
1.441925778951,1.32789200503437,1.54631870903585,3,auDRI,438
1.44864139899751,1.35039905078409,1.54688374721093,3,AIPW,438
2.19221702597582,1.99395279513168,2.37999234545075,4,auDRI,438
2.38816360060219,2.19023133895152,2.58609586225286,4,AIPW,438
1.44735497647419,1.34766966760821,1.55771584813246,1,auDRI,439
1.4195444844928,1.316187621029,1.52290134795659,1,AIPW,439
1.5244435565177,1.3595196758486,1.70227481457285,2,auDRI,439
1.60421203220771,1.34688955892755,1.86153450548788,2,AIPW,439
1.4559115866309,1.3456917719823,1.5651426485142,3,auDRI,439
1.46246490241518,1.36263924535966,1.56229055947071,3,AIPW,439
2.28414149002224,2.11145306119654,2.44998418340537,4,auDRI,439
2.50851270236396,2.31547840755044,2.70154699717749,4,AIPW,439
1.48134089547007,1.37996282172931,1.59141944926782,1,auDRI,440
1.43682811270083,1.33260796744395,1.54104825795771,1,AIPW,440
1.63434758291323,1.48407655890023,1.78297123647434,2,auDRI,440
1.5263502908628,1.24593449444206,1.80676608728354,2,AIPW,440
1.49601410043434,1.39813583518352,1.59645425862859,3,auDRI,440
1.46128261149131,1.36426372099277,1.55830150198986,3,AIPW,440
2.43422631469461,2.26086145628831,2.6076697237319,4,auDRI,440
2.60069818684453,2.4154111206921,2.78598525299695,4,AIPW,440
1.40461162211969,1.28158980196916,1.5342846060792,1,auDRI,441
1.39065207751788,1.27508002658663,1.50622412844914,1,AIPW,441
1.57176053957729,1.41970585841898,1.72489062253458,2,auDRI,441
1.51539873654343,1.19274537531605,1.83805209777082,2,AIPW,441
1.42542249151668,1.3022817161079,1.55599881131888,3,auDRI,441
1.45386311788809,1.35178550973362,1.55594072604256,3,AIPW,441
2.35778319450369,2.17569083000158,2.53460998502782,4,auDRI,441
2.63760429289494,2.45107271963591,2.82413586615397,4,AIPW,441
1.42981463173209,1.31215892396814,1.53363446194936,1,auDRI,442
1.40781692428605,1.29018020140945,1.52545364716264,1,AIPW,442
1.52167351737348,1.34785176557134,1.69166339913485,2,auDRI,442
1.41048633436682,1.06408717436395,1.75688549436969,2,AIPW,442
1.47074823967397,1.36022355278891,1.58376118630386,3,auDRI,442
1.49379832626987,1.39061001499789,1.59698663754186,3,AIPW,442
2.28138251120146,2.09478748170414,2.4518812950957,4,auDRI,442
2.61138143744682,2.41399281487503,2.8087700600186,4,AIPW,442
1.26614726828574,1.15477587688414,1.37682403719849,1,auDRI,443
1.26989234180283,1.15782131675776,1.38196336684791,1,AIPW,443
1.40641624961759,1.23449963022674,1.5925636980098,2,auDRI,443
1.37659238213157,1.09339987226565,1.65978489199749,2,AIPW,443
1.30703818383017,1.1914330677083,1.42519776033888,3,auDRI,443
1.33806221058831,1.23836669973275,1.43775772144387,3,AIPW,443
2.05411336085201,1.86211921666795,2.24091525768123,4,auDRI,443
2.27964923280106,2.08712851330557,2.47216995229655,4,AIPW,443
1.32486476752564,1.21407896680048,1.43385629316185,1,auDRI,444
1.30584075550975,1.19688097451426,1.41480053650524,1,AIPW,444
1.3772704089961,1.21111870357735,1.5745555936304,2,auDRI,444
1.38578876773966,1.07680413149498,1.69477340398434,2,AIPW,444
1.35696567559388,1.23682680459818,1.48236012437001,3,auDRI,444
1.35935302137134,1.26100575035992,1.45770029238277,3,AIPW,444
2.23622693583828,2.06089938752488,2.41241431145858,4,auDRI,444
2.50354286398228,2.31902868350312,2.68805704446144,4,AIPW,444
1.36384717554123,1.25685511293449,1.46736750142882,1,auDRI,445
1.3903805028968,1.2833098131944,1.4974511925992,1,AIPW,445
1.536323219685,1.3799868994619,1.69502930211821,2,auDRI,445
1.55153611752934,1.28761609297357,1.81545614208511,2,AIPW,445
1.39829335570299,1.28531830290853,1.50107980894792,3,auDRI,445
1.46755738903091,1.37072567160193,1.56438910645989,3,AIPW,445
2.2589067049603,2.07395537549662,2.44577761808258,4,auDRI,445
2.51908520497408,2.32348863417738,2.71468177577078,4,AIPW,445
1.41317572519976,1.30701081332837,1.52057755027112,1,auDRI,446
1.40273731274012,1.2929893004546,1.51248532502565,1,AIPW,446
1.47462361062215,1.30652049046938,1.6379344451512,2,auDRI,446
1.55893211633307,1.29283767375572,1.82502655891042,2,AIPW,446
1.4401445356265,1.32692577853458,1.55902151210083,3,auDRI,446
1.45522624524174,1.35184218233715,1.55861030814634,3,AIPW,446
2.3407476143402,2.14651445074225,2.5317410160112,4,auDRI,446
2.52076013256327,2.30956309937469,2.73195716575185,4,AIPW,446
1.42794261443593,1.31353457889578,1.53602368545136,1,auDRI,447
1.40505783158368,1.27912476748294,1.53099089568442,1,AIPW,447
1.53220089822861,1.36555085368494,1.71111300369948,2,auDRI,447
1.50534878642761,1.18193757698175,1.82875999587348,2,AIPW,447
1.46768169182712,1.34593419221551,1.58988261607675,3,auDRI,447
1.50827402338406,1.40785428929368,1.60869375747445,3,AIPW,447
2.34114833598381,2.13663809696325,2.53780494951457,4,auDRI,447
2.6024131246665,2.40064450712479,2.80418174220821,4,AIPW,447
1.29644426324024,1.1766524504923,1.41697267429985,1,auDRI,448
1.31542138039172,1.18700430482568,1.44383845595777,1,AIPW,448
1.34064497697163,1.16419085379469,1.55243422679377,2,auDRI,448
1.38229122799539,1.07573173125891,1.68885072473186,2,AIPW,448
1.37651367273461,1.26979892606412,1.47889024761046,3,auDRI,448
1.41038468830804,1.3138029397097,1.50696643690637,3,AIPW,448
2.07188549685764,1.87829484272467,2.26341704472829,4,auDRI,448
2.43002716120827,2.23712775824551,2.62292656417103,4,AIPW,448
1.47386043033116,1.36278357645297,1.58664268895302,1,auDRI,449
1.4484609482488,1.33770542559716,1.55921647090044,1,AIPW,449
1.61754601574791,1.45649323203485,1.79809969441239,2,auDRI,449
1.66916985683033,1.41775642478428,1.92058328887639,2,AIPW,449
1.51929251497503,1.39438569055806,1.64440271497725,3,auDRI,449
1.52372099451041,1.42494342270312,1.6224985663177,3,AIPW,449
2.31751576518699,2.14787260429758,2.4886428589661,4,auDRI,449
2.58053179426518,2.39655877704286,2.76450481148751,4,AIPW,449
1.37944000263142,1.2538159977384,1.51633945550089,1,auDRI,450
1.40808617170251,1.27775928799601,1.538413055409,1,AIPW,450
1.56942341912776,1.39702160802578,1.75182874070773,2,auDRI,450
1.49143220883163,1.20521173561048,1.77765268205278,2,AIPW,450
1.39000384435326,1.25835866221944,1.53619917980972,3,auDRI,450
1.47719039560237,1.37145023785187,1.58293055335288,3,AIPW,450
2.22486958658229,2.0299884325056,2.41015311543259,4,auDRI,450
2.4709782192809,2.27381004505316,2.66814639350863,4,AIPW,450
1.38363756631666,1.28200880392148,1.48696144268139,1,auDRI,451
1.36976866661893,1.26363363056785,1.47590370267001,1,AIPW,451
1.46321163535805,1.30745002562594,1.62741468496596,2,auDRI,451
1.41129415729067,1.13745635551216,1.68513195906919,2,AIPW,451
1.40339657594041,1.30069429612083,1.50496017784071,3,auDRI,451
1.4123817050414,1.31182170668925,1.51294170339356,3,AIPW,451
2.11129339192218,1.92317472618835,2.30073674680305,4,auDRI,451
2.3418045430046,2.1453231183999,2.53828596760931,4,AIPW,451
1.38756816183402,1.27202252603507,1.50903735453399,1,auDRI,452
1.3767919096475,1.26439995190214,1.48918386739287,1,AIPW,452
1.47528498292533,1.32223288991428,1.63769870792113,2,auDRI,452
1.49526166246277,1.24345626725224,1.74706705767329,2,AIPW,452
1.40962380199562,1.29020198701082,1.52610692377336,3,auDRI,452
1.44099251995089,1.34215175906408,1.5398332808377,3,AIPW,452
2.12564833930296,1.95369889279019,2.30738215123044,4,auDRI,452
2.41254468702747,2.22868972244877,2.59639965160617,4,AIPW,452
1.4899875955106,1.38510255472501,1.59151529517251,1,auDRI,453
1.47235099081362,1.36560901572549,1.57909296590175,1,AIPW,453
1.54017222532273,1.36863526990851,1.70600811982109,2,auDRI,453
1.59317746198741,1.33994583777516,1.84640908619966,2,AIPW,453
1.49639508758318,1.39358352374388,1.60664795241908,3,auDRI,453
1.5021873075117,1.40276660344188,1.60160801158152,3,AIPW,453
2.28552366540228,2.10746238046196,2.4806124430516,4,auDRI,453
2.47904427683602,2.281968584989,2.67611996868304,4,AIPW,453
1.30283605818393,1.18169409395427,1.42156887118418,1,auDRI,454
1.28022311115372,1.15934277905049,1.40110344325695,1,AIPW,454
1.37318452384657,1.20460394164142,1.55198604119079,2,auDRI,454
1.32386039234443,0.992656541080119,1.65506424360874,2,AIPW,454
1.32395350643853,1.20841180220731,1.44165811670984,3,auDRI,454
1.33452215652724,1.22933514911961,1.43970916393487,3,AIPW,454
2.15429622688152,1.95284358379475,2.33590901436003,4,auDRI,454
2.44314650315066,2.24547259466328,2.64082041163805,4,AIPW,454
1.41189732218175,1.29500701254296,1.52258009824329,1,auDRI,455
1.38888337247743,1.26545149546867,1.51231524948619,1,AIPW,455
1.56215981463399,1.40711441676015,1.72287951743553,2,auDRI,455
1.49775339055139,1.23770349363979,1.75780328746299,2,AIPW,455
1.46056244570333,1.35172284673322,1.57015661411146,3,auDRI,455
1.46651542329484,1.3622992303157,1.57073161627397,3,AIPW,455
2.16817541394524,1.99390047488175,2.34724029318802,4,auDRI,455
2.39382906447649,2.20182649716089,2.58583163179209,4,AIPW,455
1.43297023824064,1.32800844198008,1.53483112937734,1,auDRI,456
1.39791262377898,1.29225771633304,1.50356753122491,1,AIPW,456
1.47968361235182,1.32532865536561,1.6273227501621,2,auDRI,456
1.40339425578415,1.1299850090388,1.6768035025295,2,AIPW,456
1.44624196132566,1.34374142711018,1.54969792859586,3,auDRI,456
1.46555401035758,1.37184460463176,1.55926341608339,3,AIPW,456
2.18401724190394,2.00956792309886,2.35927754546998,4,auDRI,456
2.40130991438685,2.2150033474561,2.5876164813176,4,AIPW,456
1.44077434841213,1.31393360558217,1.55775812900056,1,auDRI,457
1.40562178020884,1.28505858050348,1.52618497991419,1,AIPW,457
1.33655180786233,1.15513704016893,1.52802145434652,2,auDRI,457
1.50530387512843,1.21693654660062,1.79367120365625,2,AIPW,457
1.46225690354733,1.34900955289957,1.58496007825284,3,auDRI,457
1.46690200035713,1.36794406514877,1.56585993556548,3,AIPW,457
2.21502701284712,1.99987331851363,2.41529756410176,4,auDRI,457
2.54110602309448,2.34808903449936,2.7341230116896,4,AIPW,457
1.3560269575003,1.23472204419261,1.49226655527304,1,auDRI,458
1.36305117140284,1.24496498540855,1.48113735739713,1,AIPW,458
1.470380678473,1.29269468779873,1.68983971424606,2,auDRI,458
1.47139377851142,1.14222354814852,1.80056400887433,2,AIPW,458
1.40462319386333,1.27541569303564,1.53714788471609,3,auDRI,458
1.42846264982286,1.32933203175688,1.52759326788885,3,AIPW,458
2.45957992281497,2.29067495808094,2.63903018557709,4,auDRI,458
2.67810589778728,2.48701097607811,2.86920081949644,4,AIPW,458
1.43560956022858,1.33212517274056,1.53489205359232,1,auDRI,459
1.41049486070586,1.30800600000089,1.51298372141083,1,AIPW,459
1.54791984535475,1.39324027856929,1.72094009739119,2,auDRI,459
1.54356503674121,1.27768696845638,1.80944310502605,2,AIPW,459
1.4656481181855,1.35258600211687,1.58617779669298,3,auDRI,459
1.45675779563508,1.35935194886094,1.55416364240922,3,AIPW,459
2.32014793681898,2.14564433762578,2.4896419532412,4,auDRI,459
2.5165331659313,2.32855475173861,2.70451158012399,4,AIPW,459
1.46624041555955,1.35787543191977,1.57631633824106,1,auDRI,460
1.44640829262731,1.33536510177521,1.55745148347941,1,AIPW,460
1.65025156189588,1.49319914616505,1.81897917971994,2,auDRI,460
1.58323173832228,1.30711656796292,1.85934690868164,2,AIPW,460
1.48845590503194,1.39144135522261,1.59621594751677,3,auDRI,460
1.51528401281952,1.41676949838059,1.61379852725845,3,AIPW,460
2.38926128242323,2.22399806206533,2.5583995965933,4,auDRI,460
2.62859568190878,2.44253554493178,2.81465581888578,4,AIPW,460
1.35829504774416,1.24496304678225,1.47074042498642,1,auDRI,461
1.36471240509583,1.25538274189694,1.47404206829471,1,AIPW,461
1.4010028631181,1.22011684757827,1.5813732442946,2,auDRI,461
1.51359110436254,1.25620377791537,1.77097843080971,2,AIPW,461
1.39110152649818,1.27679190350021,1.5060097558806,3,auDRI,461
1.41142113901391,1.30886413031933,1.51397814770848,3,AIPW,461
2.13735585038707,1.91656175372632,2.34544411177765,4,auDRI,461
2.3824360512061,2.17191466323736,2.59295743917483,4,AIPW,461
1.31024176935422,1.2041044472645,1.42321692253726,1,auDRI,462
1.29319010325508,1.17895209642209,1.40742811008807,1,AIPW,462
1.4468980329733,1.29518509460252,1.59686909020338,2,auDRI,462
1.41827242962811,1.10862685097245,1.72791800828377,2,AIPW,462
1.33813498804292,1.22563408365642,1.44672119992549,3,auDRI,462
1.37854275318968,1.28074871420761,1.47633679217176,3,AIPW,462
2.27848721156142,2.09119539239584,2.46012325748516,4,auDRI,462
2.5214141082148,2.31970301704162,2.72312519938798,4,AIPW,462
1.503417746351,1.40423412532571,1.60595138785646,1,auDRI,463
1.44650815835114,1.33133921536256,1.56167710133972,1,AIPW,463
1.583570289635,1.4171157023308,1.75989629640908,2,auDRI,463
1.4639004924483,1.16021340053556,1.76758758436103,2,AIPW,463
1.53591609084082,1.42889770891628,1.63947383166996,3,auDRI,463
1.53153402086444,1.43537645966092,1.62769158206797,3,AIPW,463
2.32983599128813,2.15569515714171,2.49891069142822,4,auDRI,463
2.55513577872566,2.37134950941352,2.73892204803781,4,AIPW,463
1.39146432513008,1.28838819852724,1.49845842910058,1,auDRI,464
1.37193901074258,1.26663030096879,1.47724772051637,1,AIPW,464
1.48299087688981,1.33773944713045,1.64575584720308,2,auDRI,464
1.4569894677007,1.18413259852734,1.72984633687407,2,AIPW,464
1.40839948241066,1.29341728315658,1.52186267390893,3,auDRI,464
1.42216491202604,1.32207138405985,1.52225843999223,3,AIPW,464
2.30307128364928,2.11859000344739,2.47521997482904,4,auDRI,464
2.42201469280927,2.23321026102154,2.61081912459701,4,AIPW,464
1.39590913996916,1.28753713758907,1.50630555182862,1,auDRI,465
1.40062127571852,1.29353078679928,1.50771176463777,1,AIPW,465
1.5353539564748,1.37103950247768,1.69386964965058,2,auDRI,465
1.58811041487383,1.33809531586774,1.83812551387992,2,AIPW,465
1.4217441664579,1.31005425071766,1.53069666801497,3,auDRI,465
1.43977650332141,1.33940312100206,1.54014988564076,3,AIPW,465
2.21866747702055,2.05005808655964,2.3898368347865,4,auDRI,465
2.51082141983896,2.32085295338915,2.70078988628877,4,AIPW,465
1.35328818194041,1.23992600183796,1.47722064826951,1,auDRI,466
1.34628979495202,1.23300243916635,1.4595771507377,1,AIPW,466
1.50416866824406,1.31213773612101,1.69907900094494,2,auDRI,466
1.46309822853395,1.1615352980624,1.76466115900551,2,AIPW,466
1.41473927904484,1.29538334267105,1.53884505088851,3,auDRI,466
1.42980025993119,1.33274586068927,1.52685465917311,3,AIPW,466
2.37312976946858,2.20350923352008,2.554031516096,4,auDRI,466
2.56316696952404,2.38022689992013,2.74610703912796,4,AIPW,466
1.46237833231398,1.36228616021835,1.56847884355853,1,auDRI,467
1.44877414424719,1.33902268921133,1.55852559928304,1,AIPW,467
1.52323602699341,1.35400390766878,1.68225960443414,2,auDRI,467
1.54457988574799,1.2841232600758,1.80503651142017,2,AIPW,467
1.48959227503737,1.38779705084605,1.59203255564506,3,auDRI,467
1.49421023204593,1.39613142057061,1.59228904352126,3,AIPW,467
2.244264805749,2.06987478376223,2.4287984248373,4,auDRI,467
2.51710110351717,2.32587498085139,2.70832722618296,4,AIPW,467
1.43351815563021,1.32898666827218,1.53961241085105,1,auDRI,468
1.39191467693727,1.27609139985796,1.50773795401659,1,AIPW,468
1.49348569862829,1.28293637910366,1.71219797228964,2,auDRI,468
1.51492864520524,1.2139719265882,1.81588536382228,2,AIPW,468
1.47930439818149,1.3733088741778,1.58717204602529,3,auDRI,468
1.47248200539918,1.37481767194132,1.57014633885703,3,AIPW,468
2.34117957356678,2.16634662099288,2.5125951760567,4,auDRI,468
2.52341080199186,2.34528977807856,2.70153182590517,4,AIPW,468
1.42629602457038,1.32156674093498,1.52399979954367,1,auDRI,469
1.41577447676356,1.31047005415746,1.52107889936967,1,AIPW,469
1.59970445117366,1.44651028743811,1.75857063209964,2,auDRI,469
1.61635904312518,1.36601289416231,1.86670519208806,2,AIPW,469
1.4526638887565,1.34854829122724,1.55337103862296,3,auDRI,469
1.48302056606147,1.38511221237612,1.58092891974682,3,AIPW,469
2.39609663735954,2.22629865680655,2.56998147673314,4,auDRI,469
2.563210049426,2.37938019040731,2.7470399084447,4,AIPW,469
1.41748266593324,1.30932011690394,1.5250939831773,1,auDRI,470
1.4074116265853,1.30224690999903,1.51257634317156,1,AIPW,470
1.52363537409473,1.3767129439428,1.67716260637283,2,auDRI,470
1.57666182230834,1.33058502435622,1.82273862026047,2,AIPW,470
1.45955268387964,1.34329880280904,1.575328019516,3,auDRI,470
1.46220485339063,1.36297344409348,1.56143626268777,3,AIPW,470
2.18853709510239,2.01832668344061,2.35627918328603,4,auDRI,470
2.46661860801258,2.28087585103903,2.65236136498613,4,AIPW,470
1.42640265315275,1.30683301227185,1.54736183697778,1,auDRI,471
1.42548227443099,1.3103101153762,1.54065443348577,1,AIPW,471
1.44083107060107,1.28560544493459,1.60269889913555,2,auDRI,471
1.48557176643749,1.22331938545632,1.74782414741867,2,AIPW,471
1.46416133926136,1.35480000247026,1.58432910809721,3,auDRI,471
1.48143266847479,1.37754768185235,1.58531765509722,3,AIPW,471
2.22724416096679,2.02499555441876,2.411440232871,4,auDRI,471
2.45356892021975,2.25130789108149,2.655829949358,4,AIPW,471
1.24247088235715,1.12485592335539,1.35675637380104,1,auDRI,472
1.24891972801604,1.1324485589122,1.36539089711988,1,AIPW,472
1.35445761165483,1.19545358812604,1.51506153021283,2,auDRI,472
1.38615343104293,1.1167761153476,1.65553074673825,2,AIPW,472
1.28335417005903,1.17294032194374,1.4017738160825,3,auDRI,472
1.36902533591565,1.27250005917087,1.46555061266042,3,AIPW,472
2.02482753242198,1.84231908769411,2.2170599793956,4,auDRI,472
2.32427616753686,2.13344899345233,2.51510334162139,4,AIPW,472
1.35428136511301,1.24968973797,1.46090871793517,1,auDRI,473
1.33357764553523,1.23011938132338,1.43703590974707,1,AIPW,473
1.49828105484571,1.33827183623606,1.66903470785433,2,auDRI,473
1.35955830944882,1.04749316634377,1.67162345255388,2,AIPW,473
1.36366237212747,1.26159316116178,1.47149493731448,3,auDRI,473
1.36684396279043,1.27046598078377,1.46322194479709,3,AIPW,473
2.31496750378817,2.1335511935491,2.4941069955349,4,auDRI,473
2.53105035242341,2.33872512609375,2.72337557875308,4,AIPW,473
1.41057147959291,1.30065775328995,1.52115677310741,1,auDRI,474
1.36043033867338,1.22969537972101,1.49116529762575,1,AIPW,474
1.58204677571508,1.42014695089744,1.75793022077719,2,auDRI,474
1.41335598938064,1.08888027228385,1.73783170647744,2,AIPW,474
1.41864853731741,1.30300509522654,1.53747241416778,3,auDRI,474
1.42350479839778,1.32431266589444,1.52269693090111,3,AIPW,474
2.19539982377903,2.00534823998721,2.37651142633794,4,auDRI,474
2.52926484452084,2.33440828272855,2.72412140631312,4,AIPW,474
