estimate,CI_left,CI_right,misp,estimator,iter
1.62142690879536,1.50887438980743,1.73397942778328,4,AIPW,290
1.379149606331,1.32159126087881,1.43704572688969,1,auDRI,291
1.37802804902214,1.32207467005065,1.43398142799363,1,AIPW,291
1.43058089194487,1.33907844234246,1.52018418044748,2,auDRI,291
1.46454007930548,1.34709797544804,1.58198218316292,2,AIPW,291
1.38251299392692,1.32922513512669,1.43831683611068,3,auDRI,291
1.38303200776845,1.32720103389346,1.43886298164343,3,AIPW,291
1.61906535895632,1.5251580257527,1.71751614997125,4,auDRI,291
1.71563344130112,1.60033570720757,1.83093117539466,4,AIPW,291
1.40211561824867,1.34922307432314,1.45611138383663,1,auDRI,292
1.40567594772352,1.3507159607962,1.46063593465083,1,AIPW,292
1.48064798153492,1.38709235976626,1.56989323535979,2,auDRI,292
1.47438447403908,1.36127757095373,1.58749137712443,2,AIPW,292
1.4046396576426,1.35069690309285,1.4578061691335,3,auDRI,292
1.40910641931303,1.35433785414233,1.46387498448373,3,AIPW,292
1.65221026269408,1.5533352099777,1.75451242403754,4,auDRI,292
1.70697848570572,1.59547737388576,1.81847959752568,4,AIPW,292
1.39837781364397,1.34501433686735,1.45393836999877,1,auDRI,293
1.39635855964711,1.34152187828382,1.45119524101041,1,AIPW,293
1.43323445765289,1.34736751019082,1.5252396962832,2,auDRI,293
1.46298615288645,1.34574809471744,1.58022421105546,2,AIPW,293
1.40196363354646,1.34837883030735,1.46032182932889,3,auDRI,293
1.4021600331384,1.34759752982098,1.45672253645582,3,AIPW,293
1.66295328534342,1.55954028822392,1.76237004429943,4,auDRI,293
1.74475323476241,1.63006035104294,1.85944611848188,4,AIPW,293
1.40331990395748,1.35158581544371,1.45719190374799,1,auDRI,294
1.40583028570438,1.3513203193487,1.46034025206005,1,AIPW,294
1.47568111383995,1.38254634565159,1.56655434288727,2,auDRI,294
1.48948510144863,1.37269647170706,1.6062737311902,2,AIPW,294
1.40321020163622,1.35050844196935,1.45769373969502,3,auDRI,294
1.40759217981327,1.35315471464835,1.46202964497818,3,AIPW,294
1.63438028733566,1.53056306438731,1.72831512493105,4,auDRI,294
1.70001216515365,1.58518006982874,1.81484426047856,4,AIPW,294
1.34308107340845,1.28776911440327,1.40090111086562,1,auDRI,295
1.34677971251734,1.29158855487445,1.40197087016023,1,AIPW,295
1.42215798211951,1.33116216554994,1.51271716118635,2,auDRI,295
1.42900248718389,1.31502528047244,1.54297969389533,2,AIPW,295
1.34528763209033,1.29001293338698,1.40517943949329,3,auDRI,295
1.35032790919408,1.2954157286831,1.40524008970505,3,AIPW,295
1.58829441726465,1.48762516460175,1.69337821424513,4,auDRI,295
1.66470308952078,1.55315836646648,1.77624781257508,4,AIPW,295
1.41189326425879,1.35460366834163,1.4655060022702,1,auDRI,296
1.41243061118983,1.35706254575192,1.46779867662774,1,AIPW,296
1.49380862543276,1.40958708368504,1.58121290607968,2,auDRI,296
1.4740829776095,1.35593792839167,1.59222802682732,2,AIPW,296
1.41507823856723,1.36405363391021,1.47245583570327,3,auDRI,296
1.41848920865919,1.36329464975195,1.47368376756644,3,AIPW,296
1.66160141511889,1.55027489378376,1.75899409041064,4,auDRI,296
1.76249456842374,1.64690122789783,1.87808790894964,4,AIPW,296
1.35866748647263,1.30590099064148,1.41530087952628,1,auDRI,297
1.35421665992369,1.29952809591981,1.40890522392757,1,AIPW,297
1.44648866655762,1.35150790008926,1.54521172207397,2,auDRI,297
1.46751721089749,1.35162690934915,1.58340751244582,2,AIPW,297
1.36136538957689,1.30714008275876,1.42124614427504,3,auDRI,297
1.35661083403586,1.30199452185665,1.41122714621507,3,AIPW,297
1.52274320833644,1.42088504119,1.61902427959364,4,auDRI,297
1.60210202554705,1.48742082505714,1.71678322603696,4,AIPW,297
1.34275137184022,1.28724182252748,1.39787131308779,1,auDRI,298
1.34201869274333,1.28692621909926,1.3971111663874,1,AIPW,298
1.40246327296508,1.29909627037147,1.50223371962743,2,auDRI,298
1.44778376812821,1.33495066996238,1.56061686629403,2,AIPW,298
1.34487795110498,1.2919017528201,1.39649273388117,3,auDRI,298
1.3446845139824,1.28972517187419,1.39964385609062,3,AIPW,298
1.53569402139271,1.43782425887165,1.63394076243137,4,auDRI,298
1.60910891764253,1.49685498217836,1.7213628531067,4,AIPW,298
1.3231148508482,1.26897442956675,1.37711613079378,1,auDRI,299
1.31662680771291,1.26243500278383,1.37081861264198,1,AIPW,299
1.39599038470462,1.30345034291208,1.4833438702193,2,auDRI,299
1.38824380696117,1.2744734384058,1.50201417551654,2,AIPW,299
1.32611713780344,1.27338909352351,1.38259512018012,3,auDRI,299
1.321118631405,1.26706583967668,1.37517142313332,3,AIPW,299
1.53184016953846,1.43427301967367,1.62894226687375,4,auDRI,299
1.60967318839567,1.49800682769451,1.72133954909683,4,AIPW,299
1.3578332887609,1.30681616394355,1.4113493013684,1,auDRI,300
1.35875392150164,1.30490339961425,1.41260444338903,1,AIPW,300
1.42405479701059,1.33522695079714,1.50846196096729,2,auDRI,300
1.42291308649076,1.30895304523585,1.53687312774567,2,AIPW,300
1.35813189736454,1.30584947658188,1.41302305393374,3,auDRI,300
1.36132661066747,1.30743156247934,1.4152216588556,3,AIPW,300
1.53683452754761,1.43104789277014,1.64649491955638,4,auDRI,300
1.59225402351959,1.47917663945932,1.70533140757987,4,AIPW,300
1.38915426279842,1.33309914761953,1.4457050210743,1,auDRI,301
1.38836795169368,1.33227649223682,1.44445941115053,1,AIPW,301
1.46223639211972,1.37580649685241,1.54564618444047,2,auDRI,301
1.46622297235862,1.34712562263431,1.58532032208292,2,AIPW,301
1.39199797475393,1.33400797983945,1.45076240881871,3,auDRI,301
1.39476545132838,1.33897904660218,1.45055185605458,3,AIPW,301
1.7071586798836,1.60948362158693,1.81323406865083,4,auDRI,301
1.77784549347647,1.66289111701082,1.89279986994211,4,AIPW,301
1.36854954272163,1.31586838892514,1.42017234505377,1,auDRI,302
1.36664893709708,1.31166923412685,1.42162864006731,1,AIPW,302
1.40300262756924,1.32017041351112,1.48396922319548,2,auDRI,302
1.43373289662561,1.31894637811624,1.54851941513499,2,AIPW,302
1.37258967889214,1.31574905516116,1.42896186481288,3,auDRI,302
1.37220880230606,1.31726089012638,1.42715671448573,3,AIPW,302
1.61716370196113,1.51641751781188,1.71556928151429,4,auDRI,302
1.7460846164083,1.63436089512285,1.85780833769375,4,AIPW,302
1.35120270542008,1.29728258204954,1.40951305187442,1,auDRI,303
1.34553103315994,1.29027334306672,1.40078872325316,1,AIPW,303
1.40917616917092,1.32428963816702,1.49224524291519,2,auDRI,303
1.41330174313525,1.30032216853558,1.52628131773492,2,AIPW,303
1.35081186522626,1.29559995065565,1.40460091873079,3,auDRI,303
1.34970949138867,1.29472932877003,1.40468965400731,3,AIPW,303
1.56001936237787,1.46049505507917,1.65998855463208,4,auDRI,303
1.670103890114,1.5603083561885,1.7798994240395,4,AIPW,303
1.34386223070485,1.29136057670081,1.39885516253166,1,auDRI,304
1.3486531567577,1.29409826823308,1.40320804528232,1,AIPW,304
1.39621438354776,1.30738761341655,1.4860488601606,2,auDRI,304
1.41649394132444,1.30095885330129,1.53202902934759,2,AIPW,304
1.34591824357252,1.28950370916413,1.40393771099742,3,auDRI,304
1.3530667870803,1.29874083527839,1.4073927388822,3,AIPW,304
1.53931634090286,1.43855483771105,1.6488719012466,4,auDRI,304
1.61001967245595,1.49593486201652,1.72410448289539,4,AIPW,304
1.42166580014813,1.37148080612497,1.47744144909153,1,auDRI,305
1.41872278840235,1.36462100808862,1.47282456871608,1,AIPW,305
1.4845216162863,1.39200259582381,1.58415785191913,2,auDRI,305
1.51580714824583,1.40195028384252,1.62966401264914,2,AIPW,305
1.42762959337846,1.37700215405849,1.47775803368398,3,auDRI,305
1.42342908577797,1.36944915531192,1.47740901624401,3,AIPW,305
1.6537024344778,1.55799556175597,1.75036063286056,4,auDRI,305
1.74947499971347,1.63797303578023,1.86097696364672,4,AIPW,305
1.36984059256233,1.31499414026787,1.42833167976504,1,auDRI,306
1.3674808275831,1.31184129857751,1.42312035658869,1,AIPW,306
1.43304453924089,1.35600415714745,1.51338832856287,2,auDRI,306
1.4152646498436,1.29905697854434,1.53147232114287,2,AIPW,306
1.37308001206181,1.31674370906912,1.43132376410022,3,auDRI,306
1.37353314949439,1.31820499107712,1.42886130791166,3,AIPW,306
1.65610050949391,1.55732879289762,1.75717942961378,4,auDRI,306
1.71917777889625,1.60724031411684,1.83111524367566,4,AIPW,306
1.32560414720109,1.27278283394978,1.37666195184283,1,auDRI,307
1.32277746376501,1.2684737908071,1.37708113672292,1,AIPW,307
1.35713290230676,1.26529869163361,1.44820576692988,2,auDRI,307
1.36623495953843,1.24975257642679,1.48271734265007,2,AIPW,307
1.32767531831296,1.27126931639601,1.3847774797813,3,auDRI,307
1.32672314133721,1.27272423533184,1.38072204734257,3,AIPW,307
1.55593903413988,1.45341305528175,1.65606622183197,4,auDRI,307
1.6396460868023,1.52692477855484,1.75236739504976,4,AIPW,307
1.40917342562722,1.35177785575435,1.46926403249505,1,auDRI,308
1.41021134484561,1.35366419556406,1.46675849412715,1,AIPW,308
1.46921850842506,1.38142380774371,1.55545888133744,2,auDRI,308
1.51231152655227,1.39494106102678,1.62968199207776,2,AIPW,308
1.41249913774678,1.35556245823595,1.46685008181149,3,auDRI,308
1.41392358068395,1.35736702097388,1.47048014039401,3,AIPW,308
1.68954418322264,1.58984954206373,1.79065731217346,4,auDRI,308
1.76477765109195,1.64942034738655,1.88013495479735,4,AIPW,308
1.42328401901451,1.37177342947068,1.47516550318645,1,auDRI,309
1.42104986552795,1.36666676634926,1.47543296470664,1,AIPW,309
1.46281031634234,1.3815234448715,1.547737082033,2,auDRI,309
1.51568505395096,1.40093914590648,1.63043096199543,2,AIPW,309
1.42423259157413,1.37330782676409,1.47329459943356,3,auDRI,309
1.42368700290515,1.36931412220193,1.47805988360838,3,AIPW,309
1.6229146829609,1.52020733108183,1.72627753507079,4,auDRI,309
1.70038711475145,1.58688220231288,1.81389202719002,4,AIPW,309
1.32042377085192,1.26451752476856,1.3695226405631,1,auDRI,310
1.32562862608355,1.27159644920263,1.37966080296447,1,AIPW,310
1.37721744974339,1.28673453193387,1.46347396210251,2,auDRI,310
1.396619746399,1.28247730462423,1.51076218817376,2,AIPW,310
1.32378696417453,1.27165947714125,1.38242157039621,3,auDRI,310
1.32984780837091,1.27588656143045,1.38380905531137,3,AIPW,310
1.53818157911346,1.44376341592871,1.63650998257654,4,auDRI,310
1.62033915576946,1.50829171957704,1.73238659196187,4,AIPW,310
1.38046855758194,1.32751034892646,1.43769124377467,1,auDRI,311
1.37860696232244,1.32389284693355,1.43332107771134,1,AIPW,311
1.46585230630952,1.37677507698776,1.55073143275713,2,auDRI,311
1.48468223388497,1.37079198244283,1.59857248532712,2,AIPW,311
1.38006533477151,1.32747456268084,1.43677697951236,3,auDRI,311
1.38121302147821,1.32656893505602,1.4358571079004,3,AIPW,311
1.61302309238324,1.51457083785466,1.71597773501112,4,auDRI,311
1.65667666084809,1.54325243137937,1.77010089031681,4,AIPW,311
1.41305887126871,1.3601559351199,1.46615382983421,1,auDRI,312
1.4116359939387,1.35714240982314,1.46612957805426,1,AIPW,312
1.46294898772601,1.38267280166634,1.54309379417758,2,auDRI,312
1.51920937033736,1.40659605263715,1.63182268803758,2,AIPW,312
1.41701474505692,1.36640540259773,1.4682400097961,3,auDRI,312
1.41632408564578,1.36196274232373,1.47068542896784,3,AIPW,312
1.68781936178972,1.58647681918072,1.78415109532007,4,auDRI,312
1.77045053838162,1.65875634410628,1.88214473265696,4,AIPW,312
1.4171022936473,1.36459965214041,1.47314053670737,1,auDRI,313
1.41376432741015,1.35876206160782,1.46876659321247,1,AIPW,313
1.45802854426934,1.38526177915741,1.53576855078261,2,auDRI,313
1.48096283224947,1.36348469035928,1.59844097413967,2,AIPW,313
1.42054864017141,1.36936080696909,1.47355869994424,3,auDRI,313
1.42008425219474,1.36511809937548,1.475050405014,3,AIPW,313
1.71390696264426,1.61565708017376,1.81873910392755,4,auDRI,313
1.80765699096807,1.6944127091395,1.92090127279664,4,AIPW,313
1.36589718200843,1.31052797240359,1.42370351291021,1,auDRI,314
1.36687637599763,1.31066287857051,1.42308987342475,1,AIPW,314
1.42789008101416,1.3467698185104,1.51120472143149,2,auDRI,314
1.43020938735234,1.30997168678767,1.550447087917,2,AIPW,314
1.36806650317857,1.31183877354528,1.42155434428715,3,auDRI,314
1.37185096836779,1.31599367323913,1.42770826349645,3,AIPW,314
1.62943311014304,1.53243967385741,1.72455285731428,4,auDRI,314
1.71643608255513,1.59992113355734,1.83295103155292,4,AIPW,314
1.36520187741391,1.3068356158029,1.42214955321495,1,auDRI,315
1.36143527404996,1.30572011730699,1.41715043079292,1,AIPW,315
1.42240115532688,1.33810301079653,1.51102723514238,2,auDRI,315
1.45693100424329,1.34215227096618,1.57170973752041,2,AIPW,315
1.36908840792424,1.31006396085871,1.42503433561133,3,auDRI,315
1.36606375727967,1.31051275778836,1.42161475677098,3,AIPW,315
1.61540007709837,1.51774012379791,1.71399491151406,4,auDRI,315
1.69467349656073,1.58129071954527,1.80805627357618,4,AIPW,315
1.41818067473054,1.36336311990396,1.47684359096184,1,auDRI,316
1.41512910257482,1.35963007660871,1.47062812854093,1,AIPW,316
1.48088769405664,1.38842552215507,1.57207859717475,2,auDRI,316
1.50364645926211,1.38852234185106,1.61877057667316,2,AIPW,316
1.4206480547495,1.36228842989445,1.47965818788544,3,auDRI,316
1.41867599767757,1.3632634300844,1.47408856527074,3,AIPW,316
1.64806608297901,1.5489157070389,1.74483224844937,4,auDRI,316
1.72598570079103,1.61268832200189,1.83928307958017,4,AIPW,316
1.41612518195304,1.36254012618066,1.47012269235456,1,auDRI,317
1.4127896102463,1.3584635491226,1.46711567137,1,AIPW,317
1.47047903067357,1.38331194684553,1.5577761694535,2,auDRI,317
1.46213967317831,1.34911523382725,1.57516411252937,2,AIPW,317
1.41949787662421,1.36361837657984,1.47534872872542,3,auDRI,317
1.41683780489149,1.3627911445391,1.47088446524388,3,AIPW,317
1.647246925745,1.5502797951847,1.73823885587124,4,auDRI,317
1.75747741413405,1.64772725274673,1.86722757552136,4,AIPW,317
1.37401556487191,1.31878416672563,1.42572003590717,1,auDRI,318
1.37504478351172,1.32117074810532,1.42891881891812,1,AIPW,318
1.46727426016722,1.37315951868466,1.55480231547641,2,auDRI,318
1.50233255701599,1.38916269491848,1.6155024191135,2,AIPW,318
1.37679299866995,1.32356304367684,1.42815419019392,3,auDRI,318
1.37959714828588,1.32583980248377,1.43335449408799,3,AIPW,318
1.6185066246195,1.52355910259155,1.71597539694416,4,auDRI,318
1.68833740110215,1.57671075628594,1.79996404591835,4,AIPW,318
1.41781103715638,1.36221779099489,1.47396278397562,1,auDRI,319
1.42062168388533,1.366137056951,1.47510631081966,1,AIPW,319
1.4685247479575,1.37915845229203,1.55899586571615,2,auDRI,319
1.47895232811758,1.36298923236894,1.59491542386623,2,AIPW,319
1.42349925410066,1.3711201646569,1.47554184058348,3,auDRI,319
1.42432638209909,1.37010041162823,1.47855235256995,3,AIPW,319
1.70618422594022,1.60472647560127,1.8082914100314,4,auDRI,319
1.7738938035503,1.66124976171057,1.88653784539002,4,AIPW,319
1.3376390638564,1.2824119863902,1.38768906501284,1,auDRI,320
1.33445922368368,1.27975009840601,1.38916834896134,1,AIPW,320
1.39244777794484,1.30547587825476,1.4764062691883,2,auDRI,320
1.41902466628549,1.30364468066252,1.53440465190846,2,AIPW,320
1.34182068528198,1.28667223940455,1.39467347531559,3,auDRI,320
1.3394924085592,1.28485224234647,1.39413257477194,3,AIPW,320
1.62319441282015,1.52399312798697,1.72148168722505,4,auDRI,320
1.73021388401558,1.61759236502027,1.84283540301088,4,AIPW,320
1.42152376808352,1.3683771552197,1.47460558287085,1,auDRI,321
1.41569315253496,1.3606065690374,1.47077973603251,1,AIPW,321
1.50220835609816,1.41055007267432,1.58844285430509,2,auDRI,321
1.47638364764168,1.36013152163239,1.59263577365096,2,AIPW,321
1.42436801388023,1.37157625947438,1.47432396985886,3,auDRI,321
1.42017664721842,1.36559949308034,1.47475380135651,3,AIPW,321
1.6441625035895,1.54602994827378,1.75184726294975,4,auDRI,321
1.73458850896957,1.62191255258789,1.84726446535124,4,AIPW,321
1.3911213863554,1.33623835691823,1.44869696717591,1,auDRI,322
1.3860459811906,1.33085319568548,1.44123876669572,1,AIPW,322
1.46057449356984,1.38138097444738,1.54936566047384,2,auDRI,322
1.42786652657615,1.30799109796294,1.54774195518935,2,AIPW,322
1.39256002030449,1.33755080515993,1.45021196839323,3,auDRI,322
1.39439222522145,1.33991692249287,1.44886752795002,3,AIPW,322
1.68920915547662,1.59984454737504,1.79125263578969,4,auDRI,322
1.80961633544948,1.6987908173152,1.92044185358376,4,AIPW,322
1.35600297984031,1.30433096576258,1.41032818190286,1,auDRI,323
1.35419502337209,1.29991276093716,1.40847728580701,1,AIPW,323
1.39890062870997,1.31581368624477,1.48484259867729,2,auDRI,323
1.39497409133188,1.2769341159933,1.51301406667047,2,AIPW,323
1.35836698352621,1.30752898935139,1.41358262507446,3,auDRI,323
1.35752524722863,1.30349583448692,1.41155465997034,3,AIPW,323
1.59207385853593,1.48302778412874,1.7033301576806,4,auDRI,323
1.67118056898338,1.55628248571,1.78607865225676,4,AIPW,323
1.33952898570128,1.28799388431852,1.39057953973007,1,auDRI,324
1.33778120085186,1.28323595779725,1.39232644390646,1,AIPW,324
1.41510865816004,1.31950189650764,1.51366283571147,2,auDRI,324
1.43041715889725,1.31568344872147,1.54515086907303,2,AIPW,324
1.34209757329266,1.28489762036458,1.39707684288051,3,auDRI,324
1.34115751678481,1.28669946817697,1.39561556539265,3,AIPW,324
1.51639988404363,1.41718047217997,1.61598352626001,4,auDRI,324
1.58938942965995,1.47600717709604,1.70277168222385,4,AIPW,324
1.37216764121556,1.3152583360118,1.42731780594616,1,auDRI,325
1.3689350104927,1.31318605453647,1.42468396644893,1,AIPW,325
1.42849213968782,1.33931902376284,1.5177524252064,2,auDRI,325
1.40596963957778,1.28382277630212,1.52811650285345,2,AIPW,325
1.37232856431201,1.31205551152255,1.42945345869461,3,auDRI,325
1.37453161552478,1.31897436308587,1.43008886796369,3,AIPW,325
1.62494163609425,1.52449497411552,1.72846932884206,4,auDRI,325
1.68677004063539,1.56793545834266,1.80560462292812,4,AIPW,325
1.36688155347017,1.310422424882,1.42125891055803,1,auDRI,326
1.36536305780534,1.30928230323359,1.42144381237709,1,AIPW,326
1.424745797278,1.3352336356845,1.51052295032837,2,auDRI,326
1.42716543492238,1.30829648506261,1.54603438478216,2,AIPW,326
1.37081597638204,1.3145398580966,1.42950256687551,3,auDRI,326
1.37234590903832,1.31664064806954,1.42805117000711,3,AIPW,326
1.64997023542717,1.54963607016454,1.7441993647624,4,auDRI,326
1.74092730012097,1.62626721015584,1.8555873900861,4,AIPW,326
1.36419287071943,1.30835985234849,1.42550236313478,1,auDRI,327
1.36340739015787,1.30768504363623,1.41912973667951,1,AIPW,327
1.41469210256596,1.3398965487042,1.49642708686629,2,auDRI,327
1.40389491022483,1.28584753722512,1.52194228322454,2,AIPW,327
1.36860690399678,1.31483746680014,1.42584453619469,3,auDRI,327
1.36924297787817,1.31394164175437,1.42454431400196,3,AIPW,327
1.65026418312554,1.55108830312735,1.75503692015644,4,auDRI,327
1.7130650149604,1.60016264450667,1.82596738541412,4,AIPW,327
1.37124802558362,1.31749126818933,1.42545970236402,1,auDRI,328
1.37112073363934,1.31509824970225,1.42714321757643,1,AIPW,328
1.43222790657045,1.34033274744666,1.52292500490447,2,auDRI,328
1.45199811623266,1.33545619802591,1.5685400344394,2,AIPW,328
