estimate,CI_left,CI_right,misp,estimator,iter
1.45344711863109,1.33502768314141,1.57186655412077,1,AIPW,442
1.476022997443,1.28348711825297,1.6867637514493,2,auDRI,442
1.50231915382019,1.15426654874686,1.85037175889353,2,AIPW,442
1.53291574896522,1.41472131908111,1.65998110762481,3,auDRI,442
1.52475540719697,1.42331847988954,1.62619233450441,3,AIPW,442
2.53985096278165,2.35763590404035,2.71132662327721,4,auDRI,442
2.79601011439458,2.61156741454658,2.98045281424258,4,AIPW,442
1.42870289872413,1.28335335316846,1.59416327641528,1,auDRI,443
1.33891432906267,1.16089833957013,1.51693031855521,1,AIPW,443
1.54066722423715,1.32377049276645,1.76985914657809,2,auDRI,443
1.46809971039881,0.9971614266447,1.93903799415291,2,AIPW,443
1.53338408528602,1.38202404020778,1.70686397974913,3,auDRI,443
1.51789245196049,1.41377705448783,1.62200784943316,3,AIPW,443
2.58964155285395,2.40312461693091,2.78233111399677,4,auDRI,443
2.92423215281113,2.7439695475006,3.10449475812165,4,AIPW,443
1.32534602852633,1.14855919806383,1.51411289608851,1,auDRI,444
1.31096439254903,1.1221527758781,1.49977600921996,1,AIPW,444
1.59198121709359,1.38152985044719,1.79542685983697,2,auDRI,444
1.46180807754906,1.04020240792283,1.88341374717529,2,AIPW,444
1.43314666406683,1.26520152817291,1.60722845943086,3,auDRI,444
1.48879506510327,1.38135145590807,1.59623867429846,3,AIPW,444
2.63664690779076,2.4574143919531,2.82133187691629,4,auDRI,444
2.8819923257837,2.70064216821686,3.06334248335054,4,AIPW,444
1.54842940321163,1.43247463846186,1.667700100299,1,auDRI,445
1.4948500286107,1.37163502872367,1.61806502849772,1,AIPW,445
1.69949375629613,1.53289434604386,1.87391105292918,2,auDRI,445
1.58058160007006,1.2649748875464,1.89618831259372,2,AIPW,445
1.56520445136424,1.45447670645939,1.690410390619,3,auDRI,445
1.56685358932914,1.46858559645472,1.66512158220355,3,AIPW,445
2.54379570361398,2.35306808460592,2.73289814883206,4,auDRI,445
2.82927524720956,2.64151103150971,3.01703946290941,4,AIPW,445
1.48431879671391,1.32257087433501,1.65054355000682,1,auDRI,446
1.44297419867436,1.30718794394897,1.57876045339975,1,AIPW,446
1.7093193208733,1.50150265412567,1.93556736647342,2,auDRI,446
1.68696865107691,1.35641787131997,2.01751943083386,2,AIPW,446
1.5673939157106,1.42157231543211,1.71802004479836,3,auDRI,446
1.55996260354625,1.46178643184517,1.65813877524733,3,AIPW,446
2.66984809782286,2.50989531922865,2.82654193884253,4,auDRI,446
2.90404276460956,2.74069551949788,3.06739000972125,4,AIPW,446
1.4695240767476,1.35410464659061,1.59029802262293,1,auDRI,447
1.46306195250041,1.34416746176304,1.58195644323777,1,AIPW,447
1.72198660993931,1.54998948770244,1.90114834872251,2,auDRI,447
1.67415703650976,1.35924837651357,1.98906569650596,2,AIPW,447
1.52402750588461,1.40387238217524,1.6601009047172,3,auDRI,447
1.57273877058275,1.47091055704875,1.67456698411674,3,AIPW,447
2.67173869422617,2.48075132815255,2.85977517609258,4,auDRI,447
2.87045096719588,2.68978272375919,3.05111921063256,4,AIPW,447
1.44041659036632,1.32344214615901,1.55390560459984,1,auDRI,448
1.37005114312291,1.24376177017378,1.49634051607204,1,AIPW,448
1.71903223175564,1.57229033328751,1.87054251414461,2,auDRI,448
1.60490597551373,1.31029342353056,1.8995185274969,2,AIPW,448
1.49615860804777,1.36906845945737,1.62889308263095,3,auDRI,448
1.47331083120216,1.37035455616081,1.57626710624351,3,AIPW,448
2.49339140682816,2.31715523551219,2.66303875196859,4,auDRI,448
2.8010418055886,2.62047385633529,2.98160975484191,4,AIPW,448
1.41053697597298,1.23921209936081,1.59048033351633,1,auDRI,449
1.41963236493278,1.23105860177385,1.60820612809172,1,AIPW,449
1.44301558844527,1.24047236757481,1.68973641973751,2,auDRI,449
1.55831512167438,1.15538155426976,1.96124868907899,2,AIPW,449
1.52425263032671,1.3663860184616,1.68118345967905,3,auDRI,449
1.58306065082312,1.47181779839843,1.69430350324781,3,AIPW,449
2.59268409360356,2.37288446647823,2.7913927915971,4,auDRI,449
2.88498514835924,2.69242313561269,3.07754716110578,4,AIPW,449
1.24090751256373,1.05940699918894,1.4473765949648,1,auDRI,450
1.28181314236659,1.10404427826915,1.45958200646404,1,AIPW,450
1.37045052241289,1.15502188894993,1.62285985631843,2,auDRI,450
1.36705820510634,0.966521285527542,1.76759512468514,2,AIPW,450
1.28585299770566,1.10499936194144,1.49553711589323,3,auDRI,450
1.46173745538021,1.3595049545055,1.56396995625492,3,AIPW,450
2.34183458338423,2.12677183185629,2.55654710147889,4,auDRI,450
2.67408247792735,2.47796998257898,2.87019497327572,4,AIPW,450
1.35439763832204,1.22650521765605,1.50558382132606,1,auDRI,451
1.22577223138416,1.04916416094741,1.40238030182091,1,AIPW,451
1.68473319006637,1.52346497669619,1.87423475449795,2,auDRI,451
1.49217343978291,1.08555688300544,1.89878999656038,2,AIPW,451
1.44735152252704,1.31473421638155,1.57101102445145,3,auDRI,451
1.4146501541517,1.31327155746939,1.51602875083402,3,AIPW,451
2.71002576593459,2.54358114835207,2.88419081640925,4,auDRI,451
2.95830458686514,2.78051776143178,3.13609141229849,4,AIPW,451
1.44932358363389,1.3240677491815,1.56985089382978,1,auDRI,452
1.41053651461492,1.2600200974558,1.56105293177405,1,AIPW,452
1.70333878066745,1.53873561988404,1.86881819363716,2,auDRI,452
1.46753590147826,1.10330167903976,1.83177012391676,2,AIPW,452
1.43218861724737,1.31477847899716,1.54429489417721,3,auDRI,452
1.48788338603182,1.38461669549989,1.59115007656376,3,AIPW,452
2.49534983549117,2.31053877370784,2.67276646080209,4,auDRI,452
2.84570567634274,2.6590415626318,3.03236979005368,4,AIPW,452
1.3794779350196,1.24558887425109,1.51519422146409,1,auDRI,453
1.31247719547111,1.14671382352566,1.47824056741656,1,AIPW,453
1.43247918036747,1.21723202318761,1.71217649698608,2,auDRI,453
1.3395393340533,0.855702457114609,1.82337621099199,2,AIPW,453
1.41640177627128,1.26887854186407,1.56755781373497,3,auDRI,453
1.4140791756603,1.3071902433687,1.5209681079519,3,AIPW,453
2.52440566256994,2.33851211410902,2.72034287728315,4,auDRI,453
2.75994659676545,2.57564494333036,2.94424825020054,4,AIPW,453
1.46635873848016,1.33832601384079,1.60137724138061,1,auDRI,454
1.40223176146294,1.24566783391626,1.55879568900962,1,AIPW,454
1.59581452439844,1.41078256991798,1.80585912933538,2,auDRI,454
1.55353884936586,1.14533723435469,1.96174046437703,2,AIPW,454
1.51964144664437,1.40076692431778,1.65270631659072,3,auDRI,454
1.52794903540796,1.42769021448994,1.62820785632598,3,AIPW,454
2.62645220588148,2.44627140212159,2.82494016430206,4,auDRI,454
2.95482410036075,2.77471780579142,3.13493039493008,4,AIPW,454
1.40315272714717,1.27705913882,1.53599885516716,1,auDRI,455
1.3344495153169,1.16703181029655,1.50186722033724,1,AIPW,455
1.55444282793028,1.36705344854764,1.77436315066461,2,auDRI,455
1.43485049581043,0.95071582292827,1.9189851686926,2,AIPW,455
1.47203425474777,1.35278814815371,1.60480243309274,3,auDRI,455
1.48291832250967,1.38554037527685,1.58029626974249,3,AIPW,455
2.67122609418995,2.48976628212146,2.84430162398783,4,auDRI,455
2.87288630893199,2.69108914185857,3.05468347600542,4,AIPW,455
1.40987842525062,1.292150434158,1.52417736614213,1,auDRI,456
1.34689737559504,1.2007477561383,1.49304699505179,1,AIPW,456
1.38831715416284,1.14795288425833,1.6757294777302,2,auDRI,456
1.35425252357281,0.910227442617612,1.79827760452802,2,AIPW,456
1.4194619215392,1.28044295637119,1.5490405260506,3,auDRI,456
1.47440735797111,1.37236394301303,1.57645077292918,3,AIPW,456
2.40313781631804,2.22052664917999,2.59728035691552,4,auDRI,456
2.81606376439931,2.62152601816653,3.01060151063208,4,AIPW,456
1.44486415237288,1.31424017864955,1.56745880359955,1,auDRI,457
1.39598234923052,1.26916825560831,1.52279644285274,1,AIPW,457
1.63638717352489,1.46007113725779,1.81500877721061,2,auDRI,457
1.59214911224715,1.23518351456571,1.94911470992858,2,AIPW,457
1.49807656340539,1.3710746151856,1.62100424745485,3,auDRI,457
1.51711534208752,1.41756832105216,1.61666236312288,3,AIPW,457
2.63624918434735,2.45066323136359,2.80761531970088,4,auDRI,457
2.85485655275451,2.67777365475608,3.03193945075294,4,AIPW,457
1.34697688613235,1.19751147851588,1.50043026640477,1,auDRI,458
1.3370746781447,1.17146402648784,1.50268532980156,1,AIPW,458
1.69698534559963,1.52357977460979,1.89708984927606,2,auDRI,458
1.62176485228509,1.26092877705037,1.9826009275198,2,AIPW,458
1.43209641767922,1.29607197745873,1.56663070666392,3,auDRI,458
1.52655038854419,1.42773614138138,1.62536463570701,3,AIPW,458
2.65588010213372,2.48388641077466,2.82796226072215,4,auDRI,458
2.96690319700451,2.79561437671715,3.13819201729186,4,AIPW,458
1.44291189292059,1.294387675913,1.5914945218411,1,auDRI,459
1.38129969326009,1.21280685925666,1.54979252726352,1,AIPW,459
1.59892873398861,1.40881849950124,1.80505236094483,2,auDRI,459
1.57250799423325,1.17958198214115,1.96543400632534,2,AIPW,459
1.57086459323192,1.43599884216802,1.73077457455687,3,auDRI,459
1.5789770514969,1.47383778851371,1.68411631448009,3,AIPW,459
2.77482057688784,2.59233723288979,2.9746394241353,4,auDRI,459
3.00212434447282,2.8112310298836,3.19301765906203,4,AIPW,459
1.57857644087209,1.42800615257208,1.72308124364828,1,auDRI,460
1.50938486994921,1.34896641971342,1.66980332018499,1,AIPW,460
1.83771459305,1.66447195000077,2.02469781874388,2,auDRI,460
1.6675666361282,1.29447617708965,2.04065709516675,2,AIPW,460
1.61228950805061,1.47169820837727,1.7550329442986,3,auDRI,460
1.63290090292155,1.52334152724888,1.74246027859421,3,AIPW,460
2.66070316883454,2.49228778539133,2.83776183343574,4,auDRI,460
3.04626959037594,2.86152930145478,3.2310098792971,4,AIPW,460
1.51509024049372,1.3909385924415,1.65430553203272,1,auDRI,461
1.47435127302491,1.35266221316961,1.59604033288021,1,AIPW,461
1.69738088895752,1.5394547802281,1.90078769839012,2,auDRI,461
1.70927105416963,1.35253281707509,2.06600929126417,2,AIPW,461
1.58339787874784,1.4390209941665,1.73640096299158,3,auDRI,461
1.58596067139763,1.48485707299333,1.68706426980193,3,AIPW,461
2.7577877039294,2.57884936178793,2.9230786145888,4,auDRI,461
2.98866164981436,2.81522162389819,3.16210167573053,4,AIPW,461
1.46077115175883,1.32494371212904,1.58523205939969,1,auDRI,462
1.40912105696747,1.20136373581107,1.61687837812387,1,AIPW,462
1.58121720957464,1.39771139311626,1.76692707573015,2,auDRI,462
1.43204736556625,1.0024978627482,1.86159686838431,2,AIPW,462
1.51761502544112,1.39854224599148,1.6349737501481,3,auDRI,462
1.5741619760573,1.47554563474331,1.67277831737129,3,AIPW,462
2.55357309392398,2.35961251050439,2.74318566871221,4,auDRI,462
2.92481676555754,2.73603374825314,3.11359978286195,4,AIPW,462
1.5412055784876,1.40210786620931,1.68791971803567,1,auDRI,463
1.43728755319598,1.26409558102697,1.61047952536499,1,AIPW,463
1.69304186664617,1.5175113664074,1.87752907696184,2,auDRI,463
1.53333938009022,1.14068592127293,1.9259928389075,2,AIPW,463
1.6172821633201,1.47527359752228,1.75131327477981,3,auDRI,463
1.58448029486616,1.48562566778295,1.68333492194936,3,AIPW,463
2.70948272010498,2.54291747566392,2.86822475487764,4,auDRI,463
2.97812224563917,2.80540542689786,3.15083906438047,4,AIPW,463
1.37846287738629,1.2583727110709,1.49810057478176,1,auDRI,464
1.31435385988432,1.17158804213456,1.45711967763407,1,AIPW,464
1.54237096877017,1.36172258837515,1.72466034140094,2,auDRI,464
1.42850412403498,1.05766078375957,1.79934746431039,2,AIPW,464
1.42515892703393,1.30453795670679,1.55706158153662,3,auDRI,464
1.48971299929266,1.39351506615738,1.58591093242794,3,AIPW,464
2.46183661646493,2.28123725888818,2.63547335710632,4,auDRI,464
2.77970089184419,2.60819171149599,2.95121007219238,4,AIPW,464
1.45524875450387,1.32820980806156,1.59579324687891,1,auDRI,465
1.43643400666535,1.31052898827945,1.56233902505126,1,AIPW,465
1.73050615800298,1.54029087057207,1.92308585779752,2,auDRI,465
1.62691174261355,1.28856569760055,1.96525778762655,2,AIPW,465
1.51364192682089,1.39276932674487,1.6340492883712,3,auDRI,465
1.50191293483632,1.40356206925081,1.60026380042183,3,AIPW,465
2.63352451229507,2.46450732156955,2.79679760302281,4,auDRI,465
2.86846889498382,2.69448870009714,3.04244908987051,4,AIPW,465
1.34101932572648,1.1998097759149,1.48868990612143,1,auDRI,466
1.32586148375091,1.18737988433518,1.46434308316663,1,AIPW,466
1.56652504073897,1.36492266946931,1.79245793510914,2,auDRI,466
1.52823789999539,1.1241494687187,1.93232633127209,2,AIPW,466
1.42969402399888,1.29449723871431,1.57766091920273,3,auDRI,466
1.43590668450214,1.33064468419291,1.54116868481138,3,AIPW,466
2.62889826644668,2.44845008397044,2.80624073974861,4,auDRI,466
2.80766121571952,2.62470652107188,2.99061591036716,4,AIPW,466
1.4839927554561,1.34415219875918,1.63396742128918,1,auDRI,467
1.49780359064815,1.35266939556185,1.64293778573444,1,AIPW,467
1.58082746851525,1.34707997687941,1.86228112681441,2,auDRI,467
1.67497270978555,1.30377722266738,2.04616819690373,2,AIPW,467
1.51518293635071,1.37593398509781,1.66947659601232,3,auDRI,467
1.62910978572236,1.52804820049212,1.7301713709526,3,AIPW,467
2.57840414333952,2.37852331691488,2.78751193521318,4,auDRI,467
2.98656760822778,2.8024053896196,3.17072982683596,4,AIPW,467
1.47886511084058,1.33255125113858,1.6445985733617,1,auDRI,468
1.45472056105444,1.30362878157308,1.6058123405358,1,AIPW,468
1.68080625735984,1.45850543302339,1.92694000111845,2,auDRI,468
1.56776004698296,1.12727793646481,2.0082421575011,2,AIPW,468
1.50196499070509,1.35259876907041,1.66876170617289,3,auDRI,468
1.59597389126472,1.49393212380198,1.69801565872745,3,AIPW,468
2.61758222852679,2.4176651847485,2.80948592473275,4,auDRI,468
2.81601119174367,2.62889159129563,3.00313079219171,4,AIPW,468
1.46644738309195,1.34058932339667,1.59186208734753,1,auDRI,469
1.41014352123733,1.25309915729178,1.56718788518287,1,AIPW,469
1.54984751297848,1.36355218035563,1.74837636074652,2,auDRI,469
1.43085708184721,1.01414036056847,1.84757380312596,2,AIPW,469
1.4063576666859,1.25551544923591,1.57177741736428,3,auDRI,469
1.51150737837756,1.40544327890729,1.61757147784784,3,AIPW,469
2.41656777122826,2.23481289300853,2.59957708466594,4,auDRI,469
2.79609348635636,2.60089602598471,2.99129094672801,4,AIPW,469
1.3868269889424,1.25696673029702,1.51523536943912,1,auDRI,470
1.39683604375416,1.2568511660041,1.53682092150422,1,AIPW,470
1.60133368709339,1.35614156128544,1.84740464312831,2,auDRI,470
1.58461607797449,1.16721576500453,2.00201639094445,2,AIPW,470
1.44232533335222,1.32127017205029,1.57048820199401,3,auDRI,470
1.4900947508632,1.39375874437921,1.58643075734719,3,AIPW,470
2.61410526856161,2.44440599755822,2.78161887379092,4,auDRI,470
2.9118620072053,2.74169329594254,3.08203071846805,4,AIPW,470
1.25281802942589,1.05221696371653,1.48525924278349,1,auDRI,471
1.28960348295917,1.06033765011721,1.51886931580114,1,AIPW,471
1.41442242919477,1.16512265588155,1.70458526508297,2,auDRI,471
1.40489824713021,0.987526267185085,1.82227022707534,2,AIPW,471
1.49272024555207,1.3397132836744,1.63674217137435,3,auDRI,471
1.48569133157628,1.37198732511621,1.59939533803635,3,AIPW,471
2.52623585286151,2.32754091932921,2.71102356657582,4,auDRI,471
2.74505398864242,2.55612698618829,2.93398099109654,4,AIPW,471
1.50249394271346,1.3892401143274,1.61781980136843,1,auDRI,472
1.40096611429408,1.26505292767654,1.53687930091162,1,AIPW,472
1.56959123377698,1.35752748381269,1.79273641145896,2,auDRI,472
1.52238620968808,1.092474422529,1.95229799684716,2,AIPW,472
1.53674496911739,1.41392070522969,1.66831828541061,3,auDRI,472
1.53320708344647,1.43579801883867,1.63061614805427,3,AIPW,472
2.61268558552915,2.43706634957291,2.78493478568393,4,auDRI,472
2.98505878473305,2.81598607359266,3.15413149587344,4,AIPW,472
1.39365884224142,1.24167346040552,1.54238982084508,1,auDRI,473
1.3271116077126,1.17046718658996,1.48375602883523,1,AIPW,473
1.48655350721325,1.23998198189377,1.77395555450363,2,auDRI,473
1.22897254176886,0.533324627894458,1.92462045564325,2,AIPW,473
1.45319378657816,1.29257623793384,1.62361943723052,3,auDRI,473
1.52192737480906,1.4209065614347,1.62294818818343,3,AIPW,473
2.72842325497868,2.50216808866668,2.94571646825231,4,auDRI,473
3.00394207753363,2.82136041562267,3.18652373944458,4,AIPW,473
1.47495817220736,1.3517403744873,1.60594913957867,1,auDRI,474
1.39792241550866,1.25725268488978,1.53859214612755,1,AIPW,474
1.67956228933292,1.47293194789244,1.88230849968087,2,auDRI,474
1.58156751630041,1.17606616519294,1.98706886740789,2,AIPW,474
1.53594107947465,1.40983995388577,1.66009392712672,3,auDRI,474
1.49706962477455,1.394573452907,1.5995657966421,3,AIPW,474
2.66732289439794,2.48783690996278,2.85762662696681,4,auDRI,474
2.94283417821779,2.75213578576767,3.1335325706679,4,AIPW,474
1.34236241113549,1.18865608775897,1.48344472957388,1,auDRI,475
1.26601953028016,1.11327956387103,1.41875949668928,1,AIPW,475
1.64715826884852,1.45576299366207,1.84802309804939,2,auDRI,475
1.48644192696455,1.06914568738813,1.90373816654098,2,AIPW,475
1.403173782774,1.26250082733671,1.55301897392891,3,auDRI,475
1.4331062903538,1.32644837063497,1.53976421007262,3,AIPW,475
2.63072607799055,2.45096653632051,2.825665913523,4,auDRI,475
2.86576967508159,2.68344502197575,3.04809432818743,4,AIPW,475
1.51435713564046,1.38988494035926,1.64566866640166,1,auDRI,476
1.49506850405015,1.36711069090662,1.62302631719368,1,AIPW,476
1.71819321305346,1.54903607535074,1.91662680226827,2,auDRI,476
1.83071277854721,1.52108615949962,2.1403393975948,2,AIPW,476
1.55443046844698,1.42627554627389,1.69022657620598,3,auDRI,476
1.57015704605401,1.46646529801051,1.67384879409752,3,AIPW,476
2.63737480670225,2.47686733030676,2.80482582057306,4,auDRI,476
2.98605820894532,2.80429227041917,3.16782414747146,4,AIPW,476
1.36144582683287,1.17124743606201,1.54630869071977,1,auDRI,477
1.36242807086413,1.19583565434624,1.52902048738201,1,AIPW,477
1.52833595080427,1.28508997369896,1.78760539503025,2,auDRI,477
1.5553429973074,1.12804935151051,1.98263664310428,2,AIPW,477
1.44324356472894,1.25692571486984,1.63485222863696,3,auDRI,477
1.50104755944501,1.39465243463917,1.60744268425085,3,AIPW,477
2.63902007235725,2.42332358505283,2.86211814270697,4,auDRI,477
2.94228041522132,2.75518664202045,3.12937418842218,4,AIPW,477
1.35861843547923,1.22823906836302,1.49221569779278,1,auDRI,478
1.31791225475372,1.17893810164809,1.45688640785935,1,AIPW,478
1.56695534806659,1.39072218736644,1.7555432927642,2,auDRI,478
1.39613264936179,0.99352564351062,1.79873965521297,2,AIPW,478
1.37262180966322,1.25086712877174,1.50725324837276,3,auDRI,478
1.44460321508082,1.34169934786411,1.54750708229753,3,AIPW,478
2.53648851447249,2.34675715590078,2.71904249617185,4,auDRI,478
2.81443604642608,2.62696181075426,3.00191028209791,4,AIPW,478
1.54080915679871,1.41120874159825,1.67724179183215,1,auDRI,479
1.5148358616156,1.36620295376103,1.66346876947016,1,AIPW,479
1.62724856565428,1.4513917323403,1.84807563264854,2,auDRI,479
1.56329012447393,1.19277503602418,1.93380521292369,2,AIPW,479
1.57017487559727,1.45444409957446,1.69462419805166,3,auDRI,479
1.61172317079202,1.51079020047152,1.71265614111252,3,AIPW,479
2.51031341104623,2.31235589014074,2.70008166887588,4,auDRI,479
